-0.228832, -2.05133, -2.02704, -0.846547, 1.69888, 1.05374:
-0.228832, -2.05133, -2.02704, -0.846547, 1.69888, 1.05374:
-0.228832, -2.0125, -2.0183, -0.894117, 1.69888, 1.05374:
-0.228832, -1.97532, -2.00727, -0.942324, 1.69888, 1.05374:
-0.228832, -1.93992, -1.99398, -0.991012, 1.69888, 1.05374:
-0.228832, -1.9064, -1.97848, -1.04004, 1.69888, 1.05374:
-0.228832, -1.87485, -1.96079, -1.08927, 1.69888, 1.05374:
-0.228832, -1.84534, -1.94098, -1.1386, 1.69888, 1.05374:
-0.228832, -1.81792, -1.91906, -1.18793, 1.69888, 1.05374:
-0.228832, -1.79264, -1.8951, -1.23718, 1.69888, 1.05374:
-0.228832, -1.76951, -1.86912, -1.28628, 1.69888, 1.05374:
-0.228832, -1.74856, -1.84115, -1.3352, 1.69888, 1.05374:
-0.228832, -1.72978, -1.81123, -1.3839, 1.69888, 1.05374:
-0.228832, -1.71316, -1.77937, -1.43238, 1.69888, 1.05374:
-0.228832, -1.6987, -1.74559, -1.48063, 1.69888, 1.05374:
-0.228832, -1.68638, -1.70987, -1.52866, 1.69888, 1.05374:
-0.228832, -1.67618, -1.67221, -1.57652, 1.69888, 1.05374:
-0.228832, -1.66809, -1.63258, -1.62424, 1.69888, 1.05374:
