-0.443702, -2.05465, -2.09629, -0.496445, 1.28883, 1.20813:
-0.443702, -2.05465, -2.09629, -0.496445, 1.28883, 1.20813:
-0.443702, -2.00945, -2.08884, -0.549097, 1.28883, 1.20813:
-0.443702, -1.96613, -2.07867, -0.602589, 1.28883, 1.20813:
-0.443702, -1.92487, -2.06583, -0.65669, 1.28883, 1.20813:
-0.443702, -1.88583, -2.05037, -0.711187, 1.28883, 1.20813:
-0.443702, -1.84915, -2.03235, -0.765886, 1.28883, 1.20813:
-0.443702, -1.81493, -2.01184, -0.82062, 1.28883, 1.20813:
-0.443702, -1.78325, -1.98889, -0.875244, 1.28883, 1.20813:
-0.443702, -1.75416, -1.96359, -0.929646, 1.28883, 1.20813:
-0.443702, -1.72768, -1.93597, -0.983735, 1.28883, 1.20813:
-0.443702, -1.70384, -1.9061, -1.03745, 1.28883, 1.20813:
-0.443702, -1.68262, -1.87402, -1.09075, 1.28883, 1.20813:
-0.443702, -1.66399, -1.83977, -1.14362, 1.28883, 1.20813:
-0.443702, -1.64794, -1.80338, -1.19607, 1.28883, 1.20813:
-0.443702, -1.63443, -1.76485, -1.24811, 1.28883, 1.20813:
-0.443702, -1.62341, -1.72418, -1.29979, 1.28883, 1.20813:
