-0.370657, -2.22348, -2.21844, -0.0631353, 1.38033, 0.840695:
-0.370657, -2.22348, -2.21844, -0.0631353, 1.38033, 0.840695:
-0.370657, -2.16693, -2.22306, -0.115073, 1.38033, 0.840695:
-0.370657, -2.11124, -2.22467, -0.16916, 1.38033, 0.840695:
-0.370657, -2.05674, -2.22325, -0.225074, 1.38033, 0.840695:
-0.370657, -2.00376, -2.21883, -0.282476, 1.38033, 0.840695:
-0.370657, -1.95262, -2.21142, -0.341019, 1.38033, 0.840695:
-0.370657, -1.90362, -2.20108, -0.400362, 1.38033, 0.840695:
-0.370657, -1.85701, -2.18787, -0.460184, 1.38033, 0.840695:
-0.370657, -1.813, -2.17188, -0.52019, 1.38033, 0.840695:
-0.370657, -1.77177, -2.15318, -0.580119, 1.38033, 0.840695:
-0.370657, -1.73345, -2.13187, -0.639749, 1.38033, 0.840695:
-0.370657, -1.69812, -2.10805, -0.698901, 1.38033, 0.840695:
-0.370657, -1.66582, -2.0818, -0.757434, 1.38033, 0.840695:
-0.370657, -1.63658, -2.05323, -0.815248, 1.38033, 0.840695:
-0.370657, -1.61037, -2.02241, -0.872277, 1.38033, 0.840695:
-0.370657, -1.58715, -1.98942, -0.928489, 1.38033, 0.840695:
