-0.0167045, -2.40408, -1.88484, -0.304045, 1.4048, 1.52068:
-0.0167045, -2.40408, -1.88484, -0.304045, 1.4048, 1.52068:
-0.0167045, -2.35928, -1.89269, -0.340994, 1.4048, 1.52068:
-0.0167045, -2.31521, -1.89803, -0.37972, 1.4048, 1.52068:
-0.0167045, -2.27202, -1.90085, -0.420095, 1.4048, 1.52068:
-0.0167045, -2.22986, -1.90112, -0.461976, 1.4048, 1.52068:
-0.0167045, -2.18888, -1.89887, -0.505218, 1.4048, 1.52068:
-0.0167045, -2.14922, -1.89408, -0.549667, 1.4048, 1.52068:
-0.0167045, -2.11102, -1.88677, -0.595172, 1.4048, 1.52068:
-0.0167045, -2.07441, -1.87697, -0.641583, 1.4048, 1.52068:
-0.0167045, -2.03953, -1.86468, -0.688755, 1.4048, 1.52068:
-0.0167045, -2.00646, -1.84995, -0.736553, 1.4048, 1.52068:
-0.0167045, -1.97532, -1.83279, -0.784853, 1.4048, 1.52068:
-0.0167045, -1.94618, -1.81324, -0.833542, 1.4048, 1.52068:
-0.0167045, -1.91912, -1.79132, -0.882525, 1.4048, 1.52068:
-0.0167045, -1.89418, -1.76707, -0.93172, 1.4048, 1.52068:
-0.0167045, -1.87141, -1.74049, -0.981063, 1.4048, 1.52068:
