-0.20633, -2.51163, -1.76788, -0.419063, 1.3246, 1.5135:
-0.20633, -2.51163, -1.76788, -0.419063, 1.3246, 1.5135:
-0.20633, -2.46832, -1.77965, -0.450602, 1.3246, 1.5135:
-0.20633, -2.42561, -1.78899, -0.483967, 1.3246, 1.5135:
-0.20633, -2.38361, -1.79589, -0.519064, 1.3246, 1.5135:
-0.20633, -2.34244, -1.80034, -0.555789, 1.3246, 1.5135:
-0.20633, -2.30222, -1.80232, -0.594029, 1.3246, 1.5135:
-0.20633, -2.26306, -1.80184, -0.633666, 1.3246, 1.5135:
-0.20633, -2.2251, -1.7989, -0.674578, 1.3246, 1.5135:
-0.20633, -2.18844, -1.79349, -0.71664, 1.3246, 1.5135:
-0.20633, -2.1532, -1.78564, -0.759729, 1.3246, 1.5135:
-0.20633, -2.1195, -1.77535, -0.803723, 1.3246, 1.5135:
-0.20633, -2.08743, -1.76263, -0.848506, 1.3246, 1.5135:
-0.20633, -2.05709, -1.74751, -0.89397, 1.3246, 1.5135:
-0.20633, -2.02855, -1.73, -0.940016, 1.3246, 1.5135:
-0.20633, -2.0019, -1.71012, -0.986555, 1.3246, 1.5135:
-0.20633, -1.97719, -1.68787, -1.03351, 1.3246, 1.5135:
