-0.361666, -2.55452, -1.46036, -0.465938, 1.65474, 1.16827:
-0.361666, -2.55452, -1.46036, -0.465938, 1.65474, 1.16827:
-0.361666, -2.51866, -1.46708, -0.495072, 1.65474, 1.16827:
-0.361666, -2.48376, -1.47138, -0.525664, 1.65474, 1.16827:
-0.361666, -2.44989, -1.47328, -0.557641, 1.65474, 1.16827:
-0.361666, -2.41712, -1.47276, -0.590932, 1.65474, 1.16827:
-0.361666, -2.38552, -1.46983, -0.625466, 1.65474, 1.16827:
-0.361666, -2.35516, -1.46448, -0.66117, 1.65474, 1.16827:
-0.361666, -2.32611, -1.45672, -0.697978, 1.65474, 1.16827:
-0.361666, -2.29845, -1.44654, -0.735823, 1.65474, 1.16827:
-0.361666, -2.27225, -1.43392, -0.774645, 1.65474, 1.16827:
-0.361666, -2.24758, -1.41885, -0.814388, 1.65474, 1.16827:
-0.361666, -2.2245, -1.40131, -0.855005, 1.65474, 1.16827:
-0.361666, -2.20308, -1.38127, -0.896455, 1.65474, 1.16827:
-0.361666, -2.18339, -1.35871, -0.938709, 1.65474, 1.16827:
-0.361666, -2.1655, -1.33357, -0.981748, 1.65474, 1.16827:
-0.361666, -2.14946, -1.30578, -1.02556, 1.65474, 1.16827:
