-0.370209, -2.50147, -1.61913, -0.692492, 1.4725, 1.09019:
-0.370209, -2.50147, -1.61913, -0.692492, 1.4725, 1.09019:
-0.370209, -2.46276, -1.62659, -0.723743, 1.4725, 1.09019:
-0.370209, -2.42491, -1.63166, -0.756529, 1.4725, 1.09019:
-0.370209, -2.38801, -1.63432, -0.790764, 1.4725, 1.09019:
-0.370209, -2.35216, -1.63458, -0.826358, 1.4725, 1.09019:
-0.370209, -2.31744, -1.63243, -0.863222, 1.4725, 1.09019:
-0.370209, -2.28395, -1.62788, -0.901262, 1.4725, 1.09019:
-0.370209, -2.25178, -1.62093, -0.940389, 1.4725, 1.09019:
-0.370209, -2.221, -1.61158, -0.980512, 1.4725, 1.09019:
-0.370209, -2.19171, -1.59983, -1.02155, 1.4725, 1.09019:
-0.370209, -2.16399, -1.58569, -1.06342, 1.4725, 1.09019:
-0.370209, -2.1379, -1.56915, -1.10604, 1.4725, 1.09019:
-0.370209, -2.11352, -1.55021, -1.14936, 1.4725, 1.09019:
-0.370209, -2.09091, -1.52886, -1.19333, 1.4725, 1.09019:
-0.370209, -2.07012, -1.50509, -1.23788, 1.4725, 1.09019:
-0.370209, -2.05123, -1.47887, -1.283, 1.4725, 1.09019:
