-0.262665, -2.16165, -1.657, -1.2105, 1.44073, 1.52798:
-0.262665, -2.16165, -1.657, -1.2105, 1.44073, 1.52798:
-0.262665, -2.13459, -1.6439, -1.25066, 1.44073, 1.52798:
-0.262665, -2.109, -1.62869, -1.29146, 1.44073, 1.52798:
-0.262665, -2.08493, -1.61139, -1.33283, 1.44073, 1.52798:
-0.262665, -2.06244, -1.59199, -1.37471, 1.44073, 1.52798:
-0.262665, -2.04158, -1.57049, -1.41707, 1.44073, 1.52798:
-0.262665, -2.02239, -1.54688, -1.45987, 1.44073, 1.52798:
-0.262665, -2.00492, -1.52115, -1.50308, 1.44073, 1.52798:
-0.262665, -1.98921, -1.49326, -1.54668, 1.44073, 1.52798:
-0.262665, -1.97528, -1.4632, -1.59066, 1.44073, 1.52798:
-0.262665, -1.96319, -1.43091, -1.63505, 1.44073, 1.52798:
-0.262665, -1.95297, -1.39633, -1.67985, 1.44073, 1.52798:
-0.262665, -1.94466, -1.35938, -1.72511, 1.44073, 1.52798:
-0.262665, -1.93832, -1.31996, -1.77087, 1.44073, 1.52798:
-0.262665, -1.934, -1.27793, -1.81721, 1.44073, 1.52798:
-0.262665, -1.93179, -1.23313, -1.86422, 1.44073, 1.52798:
-0.262665, -1.93178, -1.18534, -1.91202, 1.44073, 1.52798:
