-0.0740603, -2.37282, -1.72129, -0.475929, 1.52117, 1.35578:
-0.0740603, -2.37282, -1.72129, -0.475929, 1.52117, 1.35578:
-0.0740603, -2.33451, -1.72306, -0.512465, 1.52117, 1.35578:
-0.0740603, -2.29728, -1.7224, -0.550353, 1.52117, 1.35578:
-0.0740603, -2.26123, -1.71931, -0.589487, 1.52117, 1.35578:
-0.0740603, -2.22647, -1.71381, -0.62976, 1.52117, 1.35578:
-0.0740603, -2.19309, -1.70588, -0.671065, 1.52117, 1.35578:
-0.0740603, -2.16119, -1.69554, -0.7133, 1.52117, 1.35578:
-0.0740603, -2.13086, -1.68281, -0.756364, 1.52117, 1.35578:
-0.0740603, -2.10219, -1.66768, -0.800167, 1.52117, 1.35578:
-0.0740603, -2.07525, -1.65016, -0.844624, 1.52117, 1.35578:
-0.0740603, -2.05011, -1.63027, -0.88966, 1.52117, 1.35578:
-0.0740603, -2.02683, -1.608, -0.935212, 1.52117, 1.35578:
-0.0740603, -2.00547, -1.58334, -0.981227, 1.52117, 1.35578:
-0.0740603, -1.98607, -1.5563, -1.02767, 1.52117, 1.35578:
-0.0740603, -1.96869, -1.52684, -1.07451, 1.52117, 1.35578:
-0.0740603, -1.95336, -1.49494, -1.12173, 1.52117, 1.35578:
