0.0423785, -2.0102, -2.22597, -0.313891, 1.4378, 1.84006:
0.0423785, -2.0102, -2.22597, -0.313891, 1.4378, 1.84006:
0.0423785, -1.95839, -2.21907, -0.372606, 1.4378, 1.84006:
0.0423785, -1.90867, -2.20921, -0.432177, 1.4378, 1.84006:
0.0423785, -1.86132, -2.19646, -0.492272, 1.4378, 1.84006:
0.0423785, -1.81657, -2.1809, -0.552585, 1.4378, 1.84006:
0.0423785, -1.7746, -2.16261, -0.612847, 1.4378, 1.84006:
0.0423785, -1.73554, -2.14169, -0.672825, 1.4378, 1.84006:
0.0423785, -1.6995, -2.11823, -0.732329, 1.4378, 1.84006:
0.0423785, -1.66651, -2.09234, -0.791211, 1.4378, 1.84006:
0.0423785, -1.6366, -2.06409, -0.849364, 1.4378, 1.84006:
0.0423785, -1.60975, -2.03359, -0.906716, 1.4378, 1.84006:
0.0423785, -1.58592, -2.00091, -0.96323, 1.4378, 1.84006:
0.0423785, -1.56506, -1.9661, -1.0189, 1.4378, 1.84006:
0.0423785, -1.54709, -1.92923, -1.07374, 1.4378, 1.84006:
0.0423784, -1.53194, -1.89034, -1.12778, 1.4378, 1.84006:
0.0423784, -1.51952, -1.84944, -1.18109, 1.4378, 1.84006:
