-0.0154675, -2.36216, -1.92156, -0.272759, 1.45567, 1.37806:
-0.0154675, -2.36216, -1.92156, -0.272759, 1.45567, 1.37806:
-0.0154675, -2.31692, -1.92775, -0.311801, 1.45567, 1.37806:
-0.0154675, -2.27251, -1.93139, -0.352574, 1.45567, 1.37806:
-0.0154675, -2.22908, -1.93247, -0.39493, 1.45567, 1.37806:
-0.0154675, -2.18678, -1.93098, -0.438714, 1.45567, 1.37806:
-0.0154675, -2.14577, -1.92693, -0.483766, 1.45567, 1.37806:
-0.0154675, -2.10622, -1.92034, -0.529921, 1.45567, 1.37806:
-0.0154675, -2.06825, -1.91121, -0.577018, 1.45567, 1.37806:
-0.0154675, -2.032, -1.89957, -0.6249, 1.45567, 1.37806:
-0.0154675, -1.99759, -1.88546, -0.673421, 1.45567, 1.37806:
-0.0154675, -1.96513, -1.8689, -0.722443, 1.45567, 1.37806:
-0.0154675, -1.9347, -1.84993, -0.771843, 1.45567, 1.37806:
-0.0154675, -1.90638, -1.82858, -0.821515, 1.45567, 1.37806:
-0.0154675, -1.88023, -1.80488, -0.871366, 1.45567, 1.37806:
-0.0154675, -1.85629, -1.77886, -0.921324, 1.45567, 1.37806:
-0.0154675, -1.8346, -1.75054, -0.971332, 1.45567, 1.37806:
