0.0599293, -2.25813, -1.86112, -0.557824, 1.3565, 1.38523:
0.0599293, -2.25813, -1.86112, -0.557824, 1.3565, 1.38523:
0.0599293, -2.21797, -1.85951, -0.599592, 1.3565, 1.38523:
0.0599293, -2.17908, -1.8554, -0.642594, 1.3565, 1.38523:
0.0599293, -2.14158, -1.8488, -0.686689, 1.3565, 1.38523:
0.0599293, -2.10561, -1.83972, -0.731739, 1.3565, 1.38523:
0.0599293, -2.07128, -1.82818, -0.777609, 1.3565, 1.38523:
0.0599293, -2.03869, -1.8142, -0.824173, 1.3565, 1.38523:
0.0599293, -2.00794, -1.79781, -0.871314, 1.3565, 1.38523:
0.0599293, -1.97912, -1.77903, -0.918924, 1.3565, 1.38523:
0.0599293, -1.95228, -1.75788, -0.96691, 1.3565, 1.38523:
0.0599293, -1.92749, -1.73438, -1.01519, 1.3565, 1.38523:
0.0599293, -1.90481, -1.70855, -1.06371, 1.3565, 1.38523:
0.0599293, -1.88426, -1.6804, -1.11242, 1.3565, 1.38523:
0.0599293, -1.86587, -1.64993, -1.16127, 1.3565, 1.38523:
0.0599293, -1.84968, -1.61712, -1.21026, 1.3565, 1.38523:
0.0599293, -1.83571, -1.58197, -1.25939, 1.3565, 1.38523:
