-0.274853, -2.33636, -1.71539, -0.925226, 1.59079, 1.64645:
-0.274853, -2.33636, -1.71539, -0.925226, 1.59079, 1.64645:
-0.274853, -2.30162, -1.71475, -0.960603, 1.59079, 1.64645:
-0.274853, -2.26792, -1.71197, -0.997077, 1.59079, 1.64645:
-0.274853, -2.23534, -1.70707, -1.03456, 1.59079, 1.64645:
-0.274853, -2.20396, -1.70005, -1.07296, 1.59079, 1.64645:
-0.274853, -2.17386, -1.69091, -1.1122, 1.59079, 1.64645:
-0.274853, -2.14512, -1.67965, -1.1522, 1.59079, 1.64645:
-0.274853, -2.1178, -1.6663, -1.19288, 1.59079, 1.64645:
-0.274853, -2.09197, -1.65084, -1.23417, 1.59079, 1.64645:
-0.274853, -2.06769, -1.63329, -1.276, 1.59079, 1.64645:
-0.274853, -2.04501, -1.61364, -1.31832, 1.59079, 1.64645:
-0.274853, -2.02399, -1.59191, -1.36108, 1.59079, 1.64645:
-0.274853, -2.00466, -1.56807, -1.40424, 1.59079, 1.64645:
-0.274853, -1.98706, -1.54213, -1.44779, 1.59079, 1.64645:
-0.274853, -1.97124, -1.51405, -1.49168, 1.59079, 1.64645:
-0.274853, -1.95723, -1.48381, -1.53594, 1.59079, 1.64645:
-0.274853, -1.94506, -1.45137, -1.58055, 1.59079, 1.64645:
