-0.105866, -2.49973, -1.94065, -0.00245099, 1.80129, 1.39755:
-0.105866, -2.49973, -1.94065, -0.00245099, 1.80129, 1.39755:
-0.105866, -2.4512, -1.95533, -0.0363086, 1.80129, 1.39755:
-0.105866, -2.40294, -1.96749, -0.0724092, 1.80129, 1.39755:
-0.105866, -2.35509, -1.9771, -0.110644, 1.80129, 1.39755:
-0.105866, -2.30782, -1.98413, -0.150886, 1.80129, 1.39755:
-0.105866, -2.26129, -1.98856, -0.192987, 1.80129, 1.39755:
-0.105866, -2.21569, -1.99036, -0.236786, 1.80129, 1.39755:
-0.105866, -2.17119, -1.98954, -0.282109, 1.80129, 1.39755:
-0.105866, -2.12797, -1.98609, -0.328773, 1.80129, 1.39755:
-0.105866, -2.08621, -1.98004, -0.376593, 1.80129, 1.39755:
-0.105866, -2.04606, -1.97139, -0.425383, 1.80129, 1.39755:
-0.105866, -2.0077, -1.96018, -0.474963, 1.80129, 1.39755:
-0.105866, -1.97124, -1.94643, -0.525163, 1.80129, 1.39755:
-0.105866, -1.93681, -1.9302, -0.575826, 1.80129, 1.39755:
-0.105866, -1.9045, -1.91152, -0.626808, 1.80129, 1.39755:
-0.105866, -1.87441, -1.89044, -0.677986, 1.80129, 1.39755:
