-0.383814, -2.43257, -1.83318, -0.639052, 1.31275, 0.965762:
-0.383814, -2.43257, -1.83318, -0.639052, 1.31275, 0.965762:
-0.383814, -2.38893, -1.84157, -0.674303, 1.31275, 0.965762:
-0.383814, -2.34602, -1.84748, -0.711299, 1.31275, 0.965762:
-0.383814, -2.30397, -1.8509, -0.749921, 1.31275, 0.965762:
-0.383814, -2.26292, -1.85183, -0.790045, 1.31275, 0.965762:
-0.383814, -2.22299, -1.85027, -0.831539, 1.31275, 0.965762:
-0.383814, -2.18433, -1.84621, -0.874265, 1.31275, 0.965762:
-0.383814, -2.14705, -1.83966, -0.918087, 1.31275, 0.965762:
-0.383814, -2.11129, -1.83064, -0.962868, 1.31275, 0.965762:
-0.383814, -2.07715, -1.81917, -1.00848, 1.31275, 0.965762:
-0.383814, -2.04474, -1.80527, -1.05479, 1.31275, 0.965762:
-0.383814, -2.01416, -1.78895, -1.10169, 1.31275, 0.965762:
-0.383814, -1.98549, -1.77024, -1.14907, 1.31275, 0.965762:
-0.383814, -1.95879, -1.74916, -1.19685, 1.31275, 0.965762:
-0.383814, -1.93413, -1.72574, -1.24494, 1.31275, 0.965762:
-0.383814, -1.91155, -1.69997, -1.29328, 1.31275, 0.965762:
