-0.127003, -1.93587, -2.38395, -0.238653, 1.84947, 1.20325:
-0.127003, -1.93587, -2.38395, -0.238653, 1.84947, 1.20325:
-0.127003, -1.87758, -2.37682, -0.30407, 1.84947, 1.20325:
-0.127003, -1.82165, -2.36673, -0.370094, 1.84947, 1.20325:
-0.127003, -1.76844, -2.35376, -0.43627, 1.84947, 1.20325:
-0.127003, -1.71826, -2.33802, -0.502194, 1.84947, 1.20325:
-0.127003, -1.67132, -2.31963, -0.567518, 1.84947, 1.20325:
-0.127003, -1.62779, -2.29873, -0.631959, 1.84947, 1.20325:
-0.127003, -1.58774, -2.27543, -0.6953, 1.84947, 1.20325:
-0.127003, -1.55121, -2.24987, -0.757384, 1.84947, 1.20325:
-0.127003, -1.51818, -2.22218, -0.818112, 1.84947, 1.20325:
-0.127003, -1.48858, -2.19246, -0.87743, 1.84947, 1.20325:
-0.127003, -1.46232, -2.16083, -0.93533, 1.84947, 1.20325:
-0.127003, -1.43928, -2.12736, -0.991832, 1.84947, 1.20325:
-0.127003, -1.41934, -2.09214, -1.04699, 1.84947, 1.20325:
-0.127003, -1.40237, -2.05524, -1.10086, 1.84947, 1.20325:
-0.127003, -1.38824, -2.0167, -1.15353, 1.84947, 1.20325:
-0.127003, -1.3768, -1.97656, -1.20511, 1.84947, 1.20325:
