0.0122154, -2.40015, -2.30693, 0.219698, 1.49231, 1.30489:
0.0122154, -2.40015, -2.30693, 0.219698, 1.49231, 1.30489:
0.0122154, -2.33621, -2.3225, 0.171324, 1.49231, 1.30489:
0.0122154, -2.27161, -2.33497, 0.119186, 1.49231, 1.30489:
0.0122154, -2.2067, -2.34423, 0.0635377, 1.49231, 1.30489:
0.0122154, -2.14192, -2.35019, 0.00471854, 1.49231, 1.30489:
0.0122154, -2.07773, -2.3528, -0.0568562, 1.49231, 1.30489:
0.0122154, -2.01464, -2.35204, -0.120712, 1.49231, 1.30489:
0.0122154, -1.95315, -2.3479, -0.186335, 1.49231, 1.30489:
0.0122154, -1.89375, -2.34044, -0.253198, 1.49231, 1.30489:
0.0122154, -1.83689, -2.32971, -0.320785, 1.49231, 1.30489:
0.0122154, -1.78295, -2.31583, -0.388611, 1.49231, 1.30489:
0.0122154, -1.73224, -2.2989, -0.456246, 1.49231, 1.30489:
0.0122154, -1.68501, -2.27906, -0.523322, 1.49231, 1.30489:
0.0122154, -1.6414, -2.25645, -0.589539, 1.49231, 1.30489:
0.0122154, -1.60151, -2.2312, -0.654672, 1.49231, 1.30489:
0.0122153, -1.56537, -2.20347, -0.718557, 1.49231, 1.30489:
