-0.0481566, -2.38645, -1.74807, -0.227466, 1.7552, 1.62743:
-0.0481566, -2.38645, -1.74807, -0.227466, 1.7552, 1.62743:
-0.0481566, -2.34685, -1.75144, -0.263692, 1.7552, 1.62743:
-0.0481566, -2.30825, -1.75238, -0.301354, 1.7552, 1.62743:
-0.0481566, -2.27077, -1.75088, -0.340342, 1.7552, 1.62743:
-0.0481566, -2.23451, -1.74694, -0.380542, 1.7552, 1.62743:
-0.0481566, -2.19958, -1.74057, -0.421843, 1.7552, 1.62743:
-0.0481566, -2.16608, -1.73177, -0.464132, 1.7552, 1.62743:
-0.0481566, -2.13412, -1.72056, -0.507302, 1.7552, 1.62743:
-0.0481566, -2.10379, -1.70695, -0.55125, 1.7552, 1.62743:
-0.0481566, -2.07516, -1.69094, -0.595882, 1.7552, 1.62743:
-0.0481566, -2.04832, -1.67256, -0.64111, 1.7552, 1.62743:
-0.0481566, -2.02333, -1.6518, -0.68686, 1.7552, 1.62743:
-0.0481566, -2.00025, -1.62867, -0.733068, 1.7552, 1.62743:
-0.0481566, -1.97913, -1.60317, -0.779682, 1.7552, 1.62743:
-0.0481566, -1.96003, -1.57529, -0.826666, 1.7552, 1.62743:
-0.0481566, -1.94297, -1.54502, -0.873995, 1.7552, 1.62743:
