0.0431968, -2.4073, -2.23449, 0.253751, 1.40608, 1.47434:
0.0431968, -2.4073, -2.23449, 0.253751, 1.40608, 1.47434:
0.0431968, -2.34746, -2.24931, 0.208732, 1.40608, 1.47434:
0.0431968, -2.28729, -2.2612, 0.160456, 1.40608, 1.47434:
0.0431968, -2.22711, -2.27006, 0.10914, 1.40608, 1.47434:
0.0431967, -2.16725, -2.27584, 0.0550582, 1.40608, 1.47434:
0.0431967, -2.10809, -2.27849, -0.0014619, 1.40608, 1.47434:
0.0431967, -2.05001, -2.27798, -0.0600505, 1.40608, 1.47434:
0.0431967, -1.99341, -2.27432, -0.12031, 1.40608, 1.47434:
0.0431967, -1.93867, -2.26754, -0.18183, 1.40608, 1.47434:
0.0431967, -1.88614, -2.25769, -0.244207, 1.40608, 1.47434:
0.0431967, -1.83614, -2.24484, -0.307054, 1.40608, 1.47434:
0.0431967, -1.78893, -2.22909, -0.37002, 1.40608, 1.47434:
0.0431967, -1.74471, -2.21053, -0.432795, 1.40608, 1.47434:
0.0431967, -1.70364, -2.18928, -0.495117, 1.40608, 1.47434:
0.0431967, -1.66582, -2.16544, -0.556777, 1.40608, 1.47434:
0.0431967, -1.63129, -2.13914, -0.617615, 1.40608, 1.47434:
