-0.079921, -2.34299, -1.9722, -0.513653, 1.65782, 1.55251:
-0.079921, -2.34299, -1.9722, -0.513653, 1.65782, 1.55251:
-0.079921, -2.29908, -1.9781, -0.551662, 1.65782, 1.55251:
-0.079921, -2.25587, -1.98172, -0.591261, 1.65782, 1.55251:
-0.079921, -2.2135, -1.98304, -0.632317, 1.65782, 1.55251:
-0.079921, -2.17211, -1.98205, -0.674687, 1.65782, 1.55251:
-0.079921, -2.13186, -1.97877, -0.718224, 1.65782, 1.55251:
-0.079921, -2.09287, -1.9732, -0.762776, 1.65782, 1.55251:
-0.079921, -2.0553, -1.96536, -0.808193, 1.65782, 1.55251:
-0.079921, -2.01926, -1.95526, -0.85433, 1.65782, 1.55251:
-0.079921, -1.98486, -1.94295, -0.901045, 1.65782, 1.55251:
-0.079921, -1.9522, -1.92844, -0.94821, 1.65782, 1.55251:
-0.079921, -1.92138, -1.91177, -0.995704, 1.65782, 1.55251:
-0.079921, -1.89246, -1.89297, -1.04342, 1.65782, 1.55251:
-0.079921, -1.8655, -1.87208, -1.09127, 1.65782, 1.55251:
-0.079921, -1.84055, -1.84913, -1.13917, 1.65782, 1.55251:
-0.079921, -1.81763, -1.82416, -1.18706, 1.65782, 1.55251:
-0.079921, -1.79678, -1.79717, -1.2349, 1.65782, 1.55251:
