-0.362765, -2.2985, -1.51816, -0.723062, 1.77072, 1.52143:
-0.362765, -2.2985, -1.51816, -0.723062, 1.77072, 1.52143:
-0.362765, -2.27148, -1.50902, -0.759217, 1.77072, 1.52143:
-0.362765, -2.24575, -1.49776, -0.796212, 1.77072, 1.52143:
-0.362765, -2.22135, -1.48437, -0.833992, 1.77072, 1.52143:
-0.362765, -2.19835, -1.46886, -0.872511, 1.77072, 1.52143:
-0.362765, -2.17681, -1.45119, -0.911725, 1.77072, 1.52143:
-0.362765, -2.15676, -1.43135, -0.9516, 1.77072, 1.52143:
-0.362765, -2.13828, -1.40933, -0.992109, 1.77072, 1.52143:
-0.362765, -2.12141, -1.38508, -1.03323, 1.77072, 1.52143:
-0.362765, -2.1062, -1.35856, -1.07497, 1.77072, 1.52143:
-0.362765, -2.09269, -1.32971, -1.11731, 1.77072, 1.52143:
-0.362765, -2.08096, -1.29848, -1.16028, 1.77072, 1.52143:
-0.362765, -2.07106, -1.26475, -1.2039, 1.77072, 1.52143:
-0.362765, -2.06306, -1.22843, -1.24823, 1.77072, 1.52143:
-0.362765, -2.05703, -1.18936, -1.29333, 1.77072, 1.52143:
-0.362765, -2.05307, -1.14735, -1.3393, 1.77072, 1.52143:
-0.362765, -2.0513, -1.10217, -1.38624, 1.77072, 1.52143:
