-0.018304, -2.29066, -1.78677, -0.416884, 1.4251, 1.86844:
-0.018304, -2.29066, -1.78677, -0.416884, 1.4251, 1.86844:
-0.018304, -2.25243, -1.78514, -0.456753, 1.4251, 1.86844:
-0.018304, -2.21544, -1.78104, -0.497834, 1.4251, 1.86844:
-0.018304, -2.17981, -1.7745, -0.540008, 1.4251, 1.86844:
-0.018304, -2.14564, -1.76553, -0.583155, 1.4251, 1.86844:
-0.018304, -2.11304, -1.75412, -0.62716, 1.4251, 1.86844:
-0.018304, -2.0821, -1.74031, -0.671914, 1.4251, 1.86844:
-0.018304, -2.0529, -1.7241, -0.717315, 1.4251, 1.86844:
-0.018304, -2.02554, -1.70551, -0.763272, 1.4251, 1.86844:
-0.018304, -2.00006, -1.68455, -0.809704, 1.4251, 1.86844:
-0.018304, -1.97654, -1.66124, -0.856544, 1.4251, 1.86844:
-0.018304, -1.95502, -1.63556, -0.903737, 1.4251, 1.86844:
-0.018304, -1.93555, -1.60753, -0.951242, 1.4251, 1.86844:
-0.018304, -1.91816, -1.57713, -0.999033, 1.4251, 1.86844:
-0.018304, -1.90289, -1.54433, -1.0471, 1.4251, 1.86844:
-0.018304, -1.88977, -1.5091, -1.09545, 1.4251, 1.86844:
