0.143218, -2.35267, -2.00256, -0.205405, 1.30616, 1.84684:
0.143218, -2.35267, -2.00256, -0.205405, 1.30616, 1.84684:
0.143218, -2.3044, -2.01, -0.246227, 1.30616, 1.84684:
0.143218, -2.25684, -2.01482, -0.288978, 1.30616, 1.84684:
0.143218, -2.21017, -2.01698, -0.333488, 1.30616, 1.84684:
0.143218, -2.16458, -2.01648, -0.379574, 1.30616, 1.84684:
0.143218, -2.12026, -2.01333, -0.427043, 1.30616, 1.84684:
0.143218, -2.07741, -2.00753, -0.475697, 1.30616, 1.84684:
0.143218, -2.03619, -1.99911, -0.525337, 1.30616, 1.84684:
0.143218, -1.99677, -1.98809, -0.575773, 1.30616, 1.84684:
0.143218, -1.95929, -1.97452, -0.626821, 1.30616, 1.84684:
0.143218, -1.92389, -1.95843, -0.678313, 1.30616, 1.84684:
0.143218, -1.89066, -1.93988, -0.730096, 1.30616, 1.84684:
0.143218, -1.8597, -1.9189, -0.782037, 1.30616, 1.84684:
0.143218, -1.83106, -1.89554, -0.834024, 1.30616, 1.84684:
0.143218, -1.80481, -1.86986, -0.885964, 1.30616, 1.84684:
0.143218, -1.78095, -1.84189, -0.937788, 1.30616, 1.84684:
