-0.420337, -2.13414, -1.86505, -0.711022, 1.39269, 1.34483:
-0.420337, -2.13414, -1.86505, -0.711022, 1.39269, 1.34483:
-0.420337, -2.09994, -1.85664, -0.75363, 1.39269, 1.34483:
-0.420337, -2.06719, -1.84606, -0.796962, 1.39269, 1.34483:
-0.420337, -2.03598, -1.83332, -0.840909, 1.39269, 1.34483:
-0.420337, -2.00639, -1.81845, -0.885369, 1.39269, 1.34483:
-0.420337, -1.97849, -1.80147, -0.930249, 1.39269, 1.34483:
-0.420337, -1.95234, -1.7824, -0.975467, 1.39269, 1.34483:
-0.420337, -1.928, -1.76126, -1.02095, 1.39269, 1.34483:
-0.420337, -1.9055, -1.73807, -1.06664, 1.39269, 1.34483:
-0.420337, -1.88489, -1.71284, -1.11249, 1.39269, 1.34483:
-0.420337, -1.86619, -1.68557, -1.15846, 1.39269, 1.34483:
-0.420337, -1.84941, -1.65627, -1.20453, 1.39269, 1.34483:
-0.420337, -1.83459, -1.62494, -1.25069, 1.39269, 1.34483:
-0.420337, -1.82173, -1.59154, -1.29694, 1.39269, 1.34483:
-0.420337, -1.81084, -1.55607, -1.3433, 1.39269, 1.34483:
-0.420337, -1.80195, -1.51846, -1.3898, 1.39269, 1.34483:
-0.420337, -1.79507, -1.47866, -1.43649, 1.39269, 1.34483:
