-0.361951, -2.37872, -1.34102, -1.21723, 1.6304, 1.14158:
-0.361951, -2.37872, -1.34102, -1.21723, 1.6304, 1.14158:
-0.361951, -2.35455, -1.33082, -1.2516, 1.6304, 1.14158:
-0.361951, -2.33168, -1.31842, -1.28687, 1.6304, 1.14158:
-0.361951, -2.31014, -1.30379, -1.32304, 1.6304, 1.14158:
-0.361951, -2.29001, -1.28691, -1.36005, 1.6304, 1.14158:
-0.361951, -2.27134, -1.26773, -1.3979, 1.6304, 1.14158:
-0.361951, -2.25418, -1.24622, -1.43657, 1.6304, 1.14158:
-0.361951, -2.2386, -1.2223, -1.47607, 1.6304, 1.14158:
-0.361951, -2.22466, -1.19591, -1.5164, 1.6304, 1.14158:
-0.361951, -2.21244, -1.16696, -1.55758, 1.6304, 1.14158:
-0.361951, -2.20201, -1.13531, -1.59965, 1.6304, 1.14158:
-0.361951, -2.19347, -1.10083, -1.64268, 1.6304, 1.14158:
-0.361951, -2.18692, -1.06332, -1.68674, 1.6304, 1.14158:
-0.361951, -2.18249, -1.02254, -1.73194, 1.6304, 1.14158:
-0.361951, -2.18034, -0.978175, -1.77845, 1.6304, 1.14158:
-0.361951, -2.18068, -0.929817, -1.82647, 1.6304, 1.14158:
-0.361951, -2.18378, -0.876906, -1.87628, 1.6304, 1.14158:
