-0.286741, -2.42097, -1.68972, -0.70446, 1.87562, 0.973357:
-0.286741, -2.42097, -1.68972, -0.70446, 1.87562, 0.973357:
-0.286741, -2.38472, -1.69357, -0.736857, 1.87562, 0.973357:
-0.286741, -2.34933, -1.6953, -0.770521, 1.87562, 0.973357:
-0.286741, -2.31488, -1.6949, -0.80537, 1.87562, 0.973357:
-0.286741, -2.28145, -1.69238, -0.841321, 1.87562, 0.973357:
-0.286741, -2.24913, -1.68773, -0.878291, 1.87562, 0.973357:
-0.286741, -2.21799, -1.68096, -0.916195, 1.87562, 0.973357:
-0.286741, -2.18812, -1.67208, -0.954952, 1.87562, 0.973357:
-0.286741, -2.15958, -1.66109, -0.994484, 1.87562, 0.973357:
-0.286741, -2.13244, -1.648, -1.03472, 1.87562, 0.973357:
-0.286741, -2.10677, -1.6328, -1.07558, 1.87562, 0.973357:
-0.286741, -2.08263, -1.61551, -1.11701, 1.87562, 0.973357:
-0.286741, -2.06007, -1.59612, -1.15896, 1.87562, 0.973357:
-0.286741, -2.03914, -1.57463, -1.20137, 1.87562, 0.973357:
-0.286741, -2.01989, -1.55104, -1.24422, 1.87562, 0.973357:
-0.286741, -2.00235, -1.52532, -1.28747, 1.87562, 0.973357:
-0.286741, -1.98658, -1.49746, -1.33111, 1.87562, 0.973357:
