-0.233757, -2.44048, -1.81206, -0.654148, 1.25549, 1.53617:
-0.233757, -2.44048, -1.81206, -0.654148, 1.25549, 1.53617:
-0.233757, -2.39737, -1.82044, -0.688883, 1.25549, 1.53617:
-0.233757, -2.355, -1.82636, -0.725338, 1.25549, 1.53617:
-0.233757, -2.31349, -1.8298, -0.763402, 1.25549, 1.53617:
-0.233757, -2.27298, -1.83076, -0.802952, 1.25549, 1.53617:
-0.233757, -2.23359, -1.82924, -0.843863, 1.25549, 1.53617:
-0.233757, -2.19545, -1.82524, -0.886003, 1.25549, 1.53617:
-0.233757, -2.15868, -1.81877, -0.929241, 1.25549, 1.53617:
-0.233757, -2.12341, -1.80984, -0.973447, 1.25549, 1.53617:
-0.233757, -2.08974, -1.79846, -1.01849, 1.25549, 1.53617:
-0.233757, -2.05777, -1.78466, -1.06426, 1.25549, 1.53617:
-0.233757, -2.0276, -1.76845, -1.11064, 1.25549, 1.53617:
-0.233757, -1.99931, -1.74986, -1.15753, 1.25549, 1.53617:
-0.233757, -1.97296, -1.72889, -1.20484, 1.25549, 1.53617:
-0.233757, -1.94861, -1.70558, -1.2525, 1.25549, 1.53617:
-0.233757, -1.92632, -1.67992, -1.30045, 1.25549, 1.53617:
