-0.346937, -2.47621, -1.67499, -0.51233, 1.60648, 1.49265:
-0.346937, -2.47621, -1.67499, -0.51233, 1.60648, 1.49265:
-0.346937, -2.43652, -1.68225, -0.544756, 1.60648, 1.49265:
-0.346937, -2.39769, -1.68709, -0.578739, 1.60648, 1.49265:
-0.346937, -2.35981, -1.68953, -0.614188, 1.60648, 1.49265:
-0.346937, -2.32298, -1.68954, -0.651004, 1.60648, 1.49265:
-0.346937, -2.28729, -1.68715, -0.689089, 1.60648, 1.49265:
-0.346937, -2.25285, -1.68233, -0.728341, 1.60648, 1.49265:
-0.346937, -2.21976, -1.67511, -0.768661, 1.60648, 1.49265:
-0.346937, -2.1881, -1.66548, -0.809949, 1.60648, 1.49265:
-0.346937, -2.15796, -1.65345, -0.852113, 1.60648, 1.49265:
-0.346937, -2.12943, -1.63903, -0.895063, 1.60648, 1.49265:
-0.346937, -2.10259, -1.62222, -0.938719, 1.60648, 1.49265:
-0.346937, -2.07749, -1.60303, -0.983008, 1.60648, 1.49265:
-0.346937, -2.05421, -1.58144, -1.02787, 1.60648, 1.49265:
-0.346937, -2.03281, -1.55747, -1.07325, 1.60648, 1.49265:
-0.346937, -2.01333, -1.53108, -1.11911, 1.60648, 1.49265:
