-0.321551, -2.43267, -1.69737, -0.254093, 1.35947, 1.51994:
-0.321551, -2.43267, -1.69737, -0.254093, 1.35947, 1.51994:
-0.321551, -2.39347, -1.70237, -0.288295, 1.35947, 1.51994:
-0.321551, -2.3552, -1.70495, -0.323976, 1.35947, 1.51994:
-0.321551, -2.31798, -1.70512, -0.361037, 1.35947, 1.51994:
-0.321551, -2.2819, -1.70286, -0.399376, 1.35947, 1.51994:
-0.321551, -2.24706, -1.69818, -0.438888, 1.35947, 1.51994:
-0.321551, -2.21357, -1.69109, -0.479472, 1.35947, 1.51994:
-0.321551, -2.18152, -1.68159, -0.521025, 1.35947, 1.51994:
-0.321551, -2.15099, -1.66969, -0.563451, 1.35947, 1.51994:
-0.321551, -2.12208, -1.65539, -0.606658, 1.35947, 1.51994:
-0.321551, -2.09486, -1.63871, -0.650561, 1.35947, 1.51994:
-0.321551, -2.0694, -1.61964, -0.695087, 1.35947, 1.51994:
-0.321551, -2.04577, -1.5982, -0.74017, 1.35947, 1.51994:
-0.321551, -2.02402, -1.57436, -0.785756, 1.35947, 1.51994:
-0.321551, -2.00421, -1.54812, -0.831803, 1.35947, 1.51994:
-0.321551, -1.98638, -1.51947, -0.878285, 1.35947, 1.51994:
