-0.226965, -2.17336, -1.83656, -0.416053, 1.57576, 1.35883:
-0.226965, -2.17336, -1.83656, -0.416053, 1.57576, 1.35883:
-0.226965, -2.13685, -1.82906, -0.460065, 1.57576, 1.35883:
-0.226965, -2.10189, -1.8191, -0.504987, 1.57576, 1.35883:
-0.226965, -2.06859, -1.8067, -0.550692, 1.57576, 1.35883:
-0.226965, -2.03705, -1.79187, -0.597061, 1.57576, 1.35883:
-0.226965, -2.00735, -1.77464, -0.643983, 1.57576, 1.35883:
-0.226965, -1.97958, -1.75504, -0.69136, 1.57576, 1.35883:
-0.226965, -1.9538, -1.73307, -0.739108, 1.57576, 1.35883:
-0.226965, -1.93007, -1.70875, -0.787155, 1.57576, 1.35883:
-0.226965, -1.90843, -1.68211, -0.835444, 1.57576, 1.35883:
-0.226965, -1.88891, -1.65313, -0.883934, 1.57576, 1.35883:
-0.226965, -1.87155, -1.62183, -0.932601, 1.57576, 1.35883:
-0.226965, -1.85637, -1.58817, -0.981435, 1.57576, 1.35883:
-0.226965, -1.8434, -1.55213, -1.03044, 1.57576, 1.35883:
-0.226965, -1.83266, -1.51366, -1.07965, 1.57576, 1.35883:
-0.226965, -1.82417, -1.4727, -1.1291, 1.57576, 1.35883:
