-0.048983, -2.51233, -1.87634, 0.0169815, 1.74503, 1.67644:
-0.048983, -2.51233, -1.87634, 0.0169815, 1.74503, 1.67644:
-0.048983, -2.46569, -1.89048, -0.0155253, 1.74503, 1.67644:
-0.048983, -2.41943, -1.90214, -0.0501223, 1.74503, 1.67644:
-0.048983, -2.37367, -1.91131, -0.0867093, 1.74503, 1.67644:
-0.048983, -2.32857, -1.91795, -0.12517, 1.74503, 1.67644:
-0.048983, -2.28427, -1.92205, -0.165375, 1.74503, 1.67644:
-0.048983, -2.24091, -1.9236, -0.207182, 1.74503, 1.67644:
-0.048983, -2.19866, -1.92259, -0.250439, 1.74503, 1.67644:
-0.048983, -2.15767, -1.91903, -0.294989, 1.74503, 1.67644:
-0.048983, -2.1181, -1.91292, -0.340672, 1.74503, 1.67644:
-0.048983, -2.08007, -1.90429, -0.387329, 1.74503, 1.67644:
-0.048983, -2.04373, -1.89315, -0.434806, 1.74503, 1.67644:
-0.048983, -2.0092, -1.87954, -0.482955, 1.74503, 1.67644:
-0.048983, -1.97657, -1.86348, -0.53164, 1.74503, 1.67644:
-0.048983, -1.94596, -1.845, -0.580739, 1.74503, 1.67644:
-0.048983, -1.91742, -1.82413, -0.630141, 1.74503, 1.67644:
