-0.0363999, -2.41737, -1.72828, -0.766853, 1.32225, 1.66964:
-0.0363999, -2.41737, -1.72828, -0.766853, 1.32225, 1.66964:
-0.0363999, -2.38005, -1.73288, -0.799577, 1.32225, 1.66964:
-0.0363999, -2.34354, -1.73534, -0.833615, 1.32225, 1.66964:
-0.0363999, -2.30795, -1.73567, -0.868882, 1.32225, 1.66964:
-0.0363999, -2.27335, -1.73387, -0.905289, 1.32225, 1.66964:
-0.0363999, -2.23983, -1.72992, -0.942746, 1.32225, 1.66964:
-0.0363999, -2.20749, -1.72384, -0.981163, 1.32225, 1.66964:
-0.0363999, -2.17641, -1.71564, -1.02045, 1.32225, 1.66964:
-0.0363998, -2.14666, -1.70532, -1.06052, 1.32225, 1.66964:
-0.0363998, -2.11831, -1.69289, -1.1013, 1.32225, 1.66964:
-0.0363998, -2.09145, -1.67836, -1.1427, 1.32225, 1.66964:
-0.0363998, -2.06612, -1.66173, -1.18465, 1.32225, 1.66964:
-0.0363998, -2.04239, -1.64301, -1.2271, 1.32225, 1.66964:
-0.0363998, -2.0203, -1.62221, -1.26999, 1.32225, 1.66964:
-0.0363998, -1.99991, -1.59932, -1.31328, 1.32225, 1.66964:
-0.0363998, -1.98125, -1.57433, -1.35692, 1.32225, 1.66964:
-0.0363998, -1.96436, -1.54724, -1.4009, 1.32225, 1.66964:
