-0.196237, -2.4467, -2.17818, 0.133083, 1.73523, 1.21872:
-0.196237, -2.4467, -2.17818, 0.133083, 1.73523, 1.21872:
-0.196237, -2.38939, -2.19419, 0.0917759, 1.73523, 1.21872:
-0.196237, -2.3318, -2.20739, 0.0473855, 1.73523, 1.21872:
-0.196237, -2.27417, -2.21771, 7.67609e-05, 1.73523, 1.21872:
-0.196237, -2.21678, -2.22508, -0.0499349, 1.73523, 1.21872:
-0.196237, -2.15995, -2.22946, -0.102388, 1.73523, 1.21872:
-0.196237, -2.10401, -2.23081, -0.156982, 1.73523, 1.21872:
-0.196237, -2.04928, -2.22913, -0.213387, 1.73523, 1.21872:
-0.196237, -1.99612, -2.22442, -0.271256, 1.73523, 1.21872:
-0.196237, -1.94484, -2.21672, -0.330234, 1.73523, 1.21872:
-0.196237, -1.89574, -2.20608, -0.389978, 1.73523, 1.21872:
-0.196237, -1.84907, -2.19257, -0.45016, 1.73523, 1.21872:
-0.196237, -1.80504, -2.17627, -0.510486, 1.73523, 1.21872:
-0.196237, -1.76384, -2.15727, -0.570692, 1.73523, 1.21872:
-0.196237, -1.72558, -2.13566, -0.63056, 1.73523, 1.21872:
-0.196237, -1.69035, -2.11154, -0.689911, 1.73523, 1.21872:
