-0.224673, -2.4597, -1.71828, -0.530028, 1.47041, 1.57714:
-0.224673, -2.4597, -1.71828, -0.530028, 1.47041, 1.57714:
-0.224673, -2.41912, -1.72558, -0.563311, 1.47041, 1.57714:
-0.224673, -2.37938, -1.73045, -0.598181, 1.47041, 1.57714:
-0.224673, -2.34057, -1.7329, -0.634541, 1.47041, 1.57714:
-0.224673, -2.30281, -1.73291, -0.672287, 1.47041, 1.57714:
-0.224673, -2.2662, -1.7305, -0.71131, 1.47041, 1.57714:
-0.224673, -2.23086, -1.72565, -0.751503, 1.47041, 1.57714:
-0.224673, -2.19687, -1.71838, -0.792756, 1.47041, 1.57714:
-0.224673, -2.16435, -1.7087, -0.834963, 1.47041, 1.57714:
-0.224673, -2.13338, -1.69661, -0.878021, 1.47041, 1.57714:
-0.224673, -2.10405, -1.68213, -0.921835, 1.47041, 1.57714:
-0.224673, -2.07644, -1.66526, -0.966316, 1.47041, 1.57714:
-0.224673, -2.05062, -1.64601, -1.01138, 1.47041, 1.57714:
-0.224673, -2.02665, -1.62438, -1.05697, 1.47041, 1.57714:
-0.224673, -2.0046, -1.60038, -1.10303, 1.47041, 1.57714:
-0.224673, -1.98452, -1.574, -1.1495, 1.47041, 1.57714:
