-0.540505, -2.04492, -2.15775, -0.253704, 1.70843, 1.2353:
-0.540505, -2.04492, -2.15775, -0.253704, 1.70843, 1.2353:
-0.540505, -1.99644, -2.15121, -0.308714, 1.70843, 1.2353:
-0.540505, -1.94988, -2.14186, -0.364635, 1.70843, 1.2353:
-0.540505, -1.90546, -2.12972, -0.421191, 1.70843, 1.2353:
-0.540505, -1.86337, -2.11487, -0.478128, 1.70843, 1.2353:
-0.540505, -1.82378, -2.09738, -0.535212, 1.70843, 1.2353:
-0.540505, -1.78681, -2.07731, -0.592242, 1.70843, 1.2353:
-0.540505, -1.75256, -2.05476, -0.649048, 1.70843, 1.2353:
-0.540505, -1.72109, -2.02978, -0.705493, 1.70843, 1.2353:
-0.540505, -1.69242, -2.00248, -0.761471, 1.70843, 1.2353:
-0.540505, -1.66656, -1.9729, -0.816908, 1.70843, 1.2353:
-0.540505, -1.6435, -1.94111, -0.871758, 1.70843, 1.2353:
-0.540505, -1.6232, -1.90717, -0.926001, 1.70843, 1.2353:
-0.540505, -1.60562, -1.87111, -0.97964, 1.70843, 1.2353:
-0.540505, -1.5907, -1.83297, -1.0327, 1.70843, 1.2353:
-0.540505, -1.5784, -1.79275, -1.08522, 1.70843, 1.2353:
