-0.492257, -2.07078, -2.03, -0.588318, 1.77015, 1.08654:
-0.492257, -2.07078, -2.03, -0.588318, 1.77015, 1.08654:
-0.492257, -2.03121, -2.02238, -0.635508, 1.77015, 1.08654:
-0.492257, -1.99323, -2.01245, -0.683414, 1.77015, 1.08654:
-0.492257, -1.95698, -2.00024, -0.731875, 1.77015, 1.08654:
-0.492257, -1.92255, -1.9858, -0.780741, 1.77015, 1.08654:
-0.492257, -1.89005, -1.96917, -0.829877, 1.77015, 1.08654:
-0.492257, -1.85956, -1.95037, -0.879161, 1.77015, 1.08654:
-0.492257, -1.83114, -1.92946, -0.928489, 1.77015, 1.08654:
-0.492257, -1.80484, -1.90648, -0.977772, 1.77015, 1.08654:
-0.492257, -1.78068, -1.88147, -1.02694, 1.77015, 1.08654:
-0.492257, -1.75869, -1.85446, -1.07595, 1.77015, 1.08654:
-0.492257, -1.73886, -1.82548, -1.12475, 1.77015, 1.08654:
-0.492257, -1.72121, -1.79456, -1.17333, 1.77015, 1.08654:
-0.492257, -1.70572, -1.7617, -1.22168, 1.77015, 1.08654:
-0.492257, -1.69237, -1.72691, -1.26981, 1.77015, 1.08654:
-0.492257, -1.68116, -1.69019, -1.31774, 1.77015, 1.08654:
-0.492257, -1.67206, -1.65152, -1.36552, 1.77015, 1.08654:
