-0.313224, -2.40665, -1.54447, -0.868983, 1.90332, 1.61441:
-0.313224, -2.40665, -1.54447, -0.868983, 1.90332, 1.61441:
-0.313224, -2.37517, -1.54335, -0.901575, 1.90332, 1.61441:
-0.313224, -2.34474, -1.54012, -0.935237, 1.90332, 1.61441:
-0.313224, -2.31541, -1.53479, -0.969904, 1.90332, 1.61441:
-0.313224, -2.28725, -1.52734, -1.00551, 1.90332, 1.61441:
-0.313224, -2.26032, -1.51778, -1.042, 1.90332, 1.61441:
-0.313224, -2.23469, -1.5061, -1.07931, 1.90332, 1.61441:
-0.313224, -2.21041, -1.49229, -1.11739, 1.90332, 1.61441:
-0.313224, -2.18755, -1.47636, -1.15619, 1.90332, 1.61441:
-0.313224, -2.16615, -1.45827, -1.19567, 1.90332, 1.61441:
-0.313224, -2.14628, -1.43802, -1.2358, 1.90332, 1.61441:
-0.313224, -2.12797, -1.41559, -1.27654, 1.90332, 1.61441:
-0.313224, -2.11129, -1.39093, -1.31788, 1.90332, 1.61441:
-0.313224, -2.09628, -1.364, -1.35982, 1.90332, 1.61441:
-0.313224, -2.08299, -1.33476, -1.40235, 1.90332, 1.61441:
-0.313224, -2.07148, -1.30312, -1.4455, 1.90332, 1.61441:
-0.313224, -2.06181, -1.26899, -1.48929, 1.90332, 1.61441:
