-0.405521, -2.17436, -2.27721, -0.102003, 1.94331, 1.40015:
-0.405521, -2.17436, -2.27721, -0.102003, 1.94331, 1.40015:
-0.405521, -2.11497, -2.28026, -0.158345, 1.94331, 1.40015:
-0.405521, -2.0566, -2.28016, -0.216812, 1.94331, 1.40015:
-0.405521, -1.99967, -2.2769, -0.277004, 1.94331, 1.40015:
-0.405521, -1.94456, -2.27051, -0.338511, 1.94331, 1.40015:
-0.405521, -1.89162, -2.26103, -0.400924, 1.94331, 1.40015:
-0.405521, -1.84117, -2.24855, -0.463852, 1.94331, 1.40015:
-0.405521, -1.7935, -2.23314, -0.526936, 1.94331, 1.40015:
-0.405521, -1.7488, -2.21492, -0.589858, 1.94331, 1.40015:
-0.405521, -1.70725, -2.19398, -0.65235, 1.94331, 1.40015:
-0.405521, -1.66894, -2.17044, -0.714194, 1.94331, 1.40015:
-0.405521, -1.63394, -2.14441, -0.775225, 1.94331, 1.40015:
-0.405521, -1.60224, -2.11601, -0.835322, 1.94331, 1.40015:
-0.405521, -1.57383, -2.08533, -0.894412, 1.94331, 1.40015:
-0.405521, -1.54865, -2.05246, -0.952458, 1.94331, 1.40015:
-0.405521, -1.52663, -2.01749, -1.00946, 1.94331, 1.40015:
