0.0484448, -2.1306, -1.94448, -0.932749, 1.58855, 1.51983:
0.0484448, -2.1306, -1.94448, -0.932749, 1.58855, 1.51983:
0.0484448, -2.09317, -1.93798, -0.976685, 1.58855, 1.51983:
0.0484448, -2.05716, -1.92924, -1.02143, 1.58855, 1.51983:
0.0484448, -2.02269, -1.91829, -1.06686, 1.58855, 1.51983:
0.0484448, -1.98986, -1.90515, -1.11283, 1.58855, 1.51983:
0.0484448, -1.95876, -1.88984, -1.15924, 1.58855, 1.51983:
0.0484448, -1.92946, -1.8724, -1.20597, 1.58855, 1.51983:
0.0484448, -1.90204, -1.85286, -1.25293, 1.58855, 1.51983:
0.0484448, -1.87654, -1.83125, -1.30004, 1.58855, 1.51983:
0.0484448, -1.85301, -1.80759, -1.34724, 1.58855, 1.51983:
0.0484448, -1.83147, -1.78191, -1.39446, 1.58855, 1.51983:
0.0484448, -1.81194, -1.75422, -1.44167, 1.58855, 1.51983:
0.0484448, -1.79444, -1.72454, -1.48886, 1.58855, 1.51983:
0.0484448, -1.77897, -1.69287, -1.53599, 1.58855, 1.51983:
0.0484448, -1.76554, -1.65921, -1.58308, 1.58855, 1.51983:
0.0484448, -1.75416, -1.62353, -1.63015, 1.58855, 1.51983:
0.0484448, -1.74481, -1.58581, -1.67721, 1.58855, 1.51983:
