-0.453509, -2.42257, -1.98077, -0.293213, 1.55647, 1.44489:
-0.453509, -2.42257, -1.98077, -0.293213, 1.55647, 1.44489:
-0.453509, -2.37386, -1.9918, -0.330899, 1.55647, 1.44489:
-0.453509, -2.32561, -2.00024, -0.370704, 1.55647, 1.44489:
-0.453509, -2.278, -2.00606, -0.412484, 1.55647, 1.44489:
-0.453509, -2.23122, -2.00925, -0.45608, 1.55647, 1.44489:
-0.453509, -2.18544, -2.00979, -0.501316, 1.55647, 1.44489:
-0.453509, -2.14086, -2.00769, -0.548004, 1.55647, 1.44489:
-0.453509, -2.09766, -2.00294, -0.595952, 1.55647, 1.44489:
-0.453509, -2.05602, -1.99556, -0.644964, 1.55647, 1.44489:
-0.453509, -2.01611, -1.98559, -0.694849, 1.55647, 1.44489:
-0.453509, -1.97808, -1.97305, -0.745424, 1.55647, 1.44489:
-0.453509, -1.94205, -1.95799, -0.796516, 1.55647, 1.44489:
-0.453509, -1.90814, -1.94044, -0.847968, 1.55647, 1.44489:
-0.453509, -1.87645, -1.92046, -0.899642, 1.55647, 1.44489:
-0.453509, -1.84705, -1.89808, -0.951418, 1.55647, 1.44489:
-0.453509, -1.81999, -1.87336, -1.0032, 1.55647, 1.44489:
