-0.396708, -2.25381, -1.55036, -1.27357, 1.68321, 1.13722:
-0.396708, -2.25381, -1.55036, -1.27357, 1.68321, 1.13722:
-0.396708, -2.22729, -1.53942, -1.31104, 1.68321, 1.13722:
-0.396708, -2.20212, -1.52636, -1.34927, 1.68321, 1.13722:
-0.396708, -2.17834, -1.51118, -1.38823, 1.68321, 1.13722:
-0.396708, -2.15603, -1.49387, -1.42785, 1.68321, 1.13722:
-0.396708, -2.13523, -1.47442, -1.4681, 1.68321, 1.13722:
-0.396708, -2.11599, -1.45281, -1.50895, 1.68321, 1.13722:
-0.396708, -2.09837, -1.42901, -1.55037, 1.68321, 1.13722:
-0.396708, -2.0824, -1.403, -1.59235, 1.68321, 1.13722:
-0.396708, -2.06815, -1.37472, -1.63488, 1.68321, 1.13722:
-0.396708, -2.05566, -1.34411, -1.67798, 1.68321, 1.13722:
-0.396708, -2.04498, -1.31111, -1.72166, 1.68321, 1.13722:
-0.396708, -2.03617, -1.27561, -1.76596, 1.68321, 1.13722:
-0.396708, -2.02931, -1.2375, -1.81094, 1.68321, 1.13722:
-0.396708, -2.02447, -1.1966, -1.85668, 1.68321, 1.13722:
-0.396708, -2.02174, -1.15274, -1.90327, 1.68321, 1.13722:
-0.396708, -2.02126, -1.10564, -1.95085, 1.68321, 1.13722:
