0.0181679, -2.25977, -2.37463, 0.031898, 1.84776, 1.88541:
0.0181679, -2.25977, -2.37463, 0.031898, 1.84776, 1.88541:
0.0181679, -2.192, -2.38388, -0.0266227, 1.84776, 1.88541:
0.0181679, -2.12425, -2.3897, -0.0885471, 1.84776, 1.88541:
0.018168, -2.05708, -2.39202, -0.153397, 1.84776, 1.88541:
0.018168, -1.99104, -2.39083, -0.220619, 1.84776, 1.88541:
0.018168, -1.92674, -2.38614, -0.289619, 1.84776, 1.88541:
0.018168, -1.86472, -2.37799, -0.359787, 1.84776, 1.88541:
0.018168, -1.80548, -2.36648, -0.430534, 1.84776, 1.88541:
0.018168, -1.74946, -2.35172, -0.501315, 1.84776, 1.88541:
0.018168, -1.697, -2.33384, -0.571655, 1.84776, 1.88541:
0.018168, -1.64833, -2.31301, -0.641158, 1.84776, 1.88541:
0.018168, -1.60362, -2.28937, -0.709512, 1.84776, 1.88541:
0.018168, -1.56292, -2.26309, -0.77649, 1.84776, 1.88541:
0.018168, -1.52623, -2.23432, -0.841944, 1.84776, 1.88541:
0.018168, -1.4935, -2.20321, -0.905789, 1.84776, 1.88541:
0.018168, -1.46461, -2.16988, -0.968, 1.84776, 1.88541:
