-0.42241, -2.14964, -2.0685, -0.327104, 1.83762, 0.952598:
-0.42241, -2.14964, -2.0685, -0.327104, 1.83762, 0.952598:
-0.42241, -2.10314, -2.06576, -0.376347, 1.83762, 0.952598:
-0.42241, -2.05812, -2.06029, -0.426829, 1.83762, 0.952598:
-0.42241, -2.01478, -2.05214, -0.478323, 1.83762, 0.952598:
-0.42241, -1.97331, -2.04132, -0.530611, 1.83762, 0.952598:
-0.42241, -1.93386, -2.02789, -0.583485, 1.83762, 0.952598:
-0.42241, -1.89659, -2.01189, -0.636752, 1.83762, 0.952599:
-0.42241, -1.86162, -1.99338, -0.69024, 1.83762, 0.952599:
-0.42241, -1.82903, -1.97242, -0.743797, 1.83762, 0.952599:
-0.42241, -1.79889, -1.94905, -0.797297, 1.83762, 0.952599:
-0.42241, -1.77126, -1.92335, -0.850638, 1.83762, 0.952599:
-0.42241, -1.74615, -1.89535, -0.90374, 1.83762, 0.952599:
-0.42241, -1.72359, -1.8651, -0.956551, 1.83762, 0.952599:
-0.42241, -1.70356, -1.83264, -1.00904, 1.83762, 0.952599:
-0.42241, -1.68605, -1.79801, -1.06118, 1.83762, 0.952599:
-0.42241, -1.67104, -1.7612, -1.113, 1.83762, 0.952599:
