-0.00262529, -1.9651, -2.17026, -0.777168, 1.69628, 1.59438:
-0.00262529, -1.9651, -2.17026, -0.777168, 1.69628, 1.59438:
-0.0026253, -1.92123, -2.16039, -0.830905, 1.69628, 1.59438:
-0.0026253, -1.87937, -2.14806, -0.885091, 1.69628, 1.59438:
-0.0026253, -1.83968, -2.13334, -0.939509, 1.69628, 1.59438:
-0.00262531, -1.80228, -2.11628, -0.993963, 1.69628, 1.59438:
-0.00262531, -1.76729, -2.09696, -1.04829, 1.69628, 1.59438:
-0.00262531, -1.73476, -2.07544, -1.10233, 1.69628, 1.59438:
-0.00262532, -1.70475, -2.05179, -1.15599, 1.69628, 1.59438:
-0.00262532, -1.67728, -2.02608, -1.20917, 1.69628, 1.59438:
-0.00262532, -1.65235, -1.99837, -1.26181, 1.69628, 1.59438:
-0.00262533, -1.62994, -1.96872, -1.31386, 1.69628, 1.59438:
-0.00262533, -1.61003, -1.93718, -1.36532, 1.69628, 1.59438:
-0.00262533, -1.59257, -1.90378, -1.41618, 1.69628, 1.59438:
-0.00262534, -1.57751, -1.86855, -1.46646, 1.69628, 1.59438:
-0.00262534, -1.56481, -1.83152, -1.5162, 1.69628, 1.59438:
-0.00262534, -1.55441, -1.79269, -1.56543, 1.69628, 1.59438:
-0.00262535, -1.54626, -1.75205, -1.61421, 1.69628, 1.59438:
