0.017346, -2.39963, -1.96677, 2.94338, -1.77291, -1.71817:
0.017346, -2.39963, -1.96677, 2.94338, -1.77291, -1.71817:
0.017346, -2.35188, -1.97617, 2.90503, -1.77291, -1.71817:
0.017346, -2.30471, -1.98299, 2.86468, -1.77291, -1.71817:
0.017346, -2.2583, -1.98721, 2.82249, -1.77291, -1.71817:
0.017346, -2.21284, -1.98881, 2.77862, -1.77291, -1.71817:
0.017346, -2.16848, -1.98778, 2.73324, -1.77291, -1.71817:
0.017346, -2.12543, -1.98413, 2.68654, -1.77291, -1.71817:
0.017346, -2.08384, -1.97788, 2.63869, -1.77291, -1.71817:
0.017346, -2.04388, -1.96903, 2.58989, -1.77291, -1.71817:
0.017346, -2.0057, -1.95763, 2.54031, -1.77291, -1.71817:
0.0173461, -1.96944, -1.9437, 2.49012, -1.77291, -1.71817:
0.0173461, -1.93521, -1.92728, 2.43948, -1.77291, -1.71817:
0.0173461, -1.90312, -1.90842, 2.38852, -1.77291, -1.71817:
0.0173461, -1.87324, -1.88716, 2.33738, -1.77291, -1.71817:
0.0173461, -1.84563, -1.86354, 2.28615, -1.77291, -1.71817:
0.0173461, -1.82034, -1.8376, 2.23492, -1.77291, -1.71817:
