-0.201431, -2.11672, -2.10274, -0.399627, 1.23811, 1.67894:
-0.201431, -2.11672, -2.10274, -0.399627, 1.23811, 1.67894:
-0.201431, -2.06932, -2.09893, -0.450829, 1.23811, 1.67894:
-0.201431, -2.02352, -2.09237, -0.503192, 1.23811, 1.67894:
-0.201431, -1.97954, -2.08308, -0.556473, 1.23811, 1.67894:
-0.201431, -1.93756, -2.07109, -0.610435, 1.23811, 1.67894:
-0.201431, -1.89775, -2.05647, -0.664859, 1.23811, 1.67894:
-0.201431, -1.86027, -2.03927, -0.719544, 1.23811, 1.67894:
-0.201431, -1.82521, -2.01956, -0.774313, 1.23811, 1.67894:
-0.201431, -1.79268, -1.99739, -0.829014, 1.23811, 1.67894:
-0.201431, -1.76272, -1.97284, -0.883525, 1.23811, 1.67894:
-0.201431, -1.73538, -1.94596, -0.937746, 1.23811, 1.67894:
-0.201431, -1.71067, -1.91681, -0.991608, 1.23811, 1.67894:
-0.201431, -1.68859, -1.88543, -1.04506, 1.23811, 1.67894:
-0.201431, -1.66911, -1.85188, -1.09809, 1.23811, 1.67894:
-0.201431, -1.65222, -1.81618, -1.15069, 1.23811, 1.67894:
-0.201431, -1.63788, -1.77833, -1.20287, 1.23811, 1.67894:
