-0.384497, -2.219, -2.17613, -0.150696, 1.42941, 0.991967:
-0.384497, -2.219, -2.17613, -0.150696, 1.42941, 0.991967:
-0.384497, -2.165, -2.17966, -0.201156, 1.42941, 0.991967:
-0.384497, -2.112, -2.18027, -0.253554, 1.42941, 0.991967:
-0.384497, -2.06026, -2.17796, -0.307601, 1.42941, 0.991967:
-0.384497, -2.01009, -2.17274, -0.362995, 1.42941, 0.991967:
-0.384497, -1.96176, -2.16463, -0.419432, 1.42941, 0.991967:
-0.384497, -1.91551, -2.1537, -0.476616, 1.42941, 0.991967:
-0.384497, -1.87156, -2.13999, -0.534269, 1.42941, 0.991967:
-0.384497, -1.83011, -2.12358, -0.592136, 1.42941, 0.991967:
-0.384497, -1.79129, -2.10454, -0.64999, 1.42941, 0.991967:
-0.384497, -1.75522, -2.08296, -0.70764, 1.42941, 0.991967:
-0.384497, -1.72197, -2.05893, -0.764929, 1.42941, 0.991967:
-0.384497, -1.69158, -2.03251, -0.821734, 1.42941, 0.991967:
-0.384497, -1.66407, -2.00379, -0.877966, 1.42941, 0.991967:
-0.384497, -1.63942, -1.97284, -0.933567, 1.42941, 0.991967:
-0.384497, -1.6176, -1.93971, -0.988505, 1.42941, 0.991967:
