-0.331465, -2.20885, -1.78923, -0.960244, 1.60542, 1.44865:
-0.331465, -2.20885, -1.78923, -0.960244, 1.60542, 1.44865:
-0.331465, -2.17529, -1.78302, -1.00001, 1.60542, 1.44865:
-0.331465, -2.14304, -1.77465, -1.04063, 1.60542, 1.44865:
-0.331465, -2.11215, -1.76416, -1.08201, 1.60542, 1.44865:
-0.331465, -2.08273, -1.75154, -1.12405, 1.60542, 1.44865:
-0.331465, -2.05484, -1.73681, -1.16667, 1.60542, 1.44865:
-0.331465, -2.02855, -1.71998, -1.20979, 1.60542, 1.44865:
-0.331465, -2.00391, -1.70107, -1.25334, 1.60542, 1.44865:
-0.331465, -1.98098, -1.68009, -1.29725, 1.60542, 1.44865:
-0.331465, -1.9598, -1.65703, -1.34149, 1.60542, 1.44865:
-0.331465, -1.94041, -1.63191, -1.386, 1.60542, 1.44865:
-0.331465, -1.92284, -1.60472, -1.43077, 1.60542, 1.44865:
-0.331465, -1.90712, -1.57544, -1.47576, 1.60542, 1.44865:
-0.331465, -1.89327, -1.54406, -1.52099, 1.60542, 1.44865:
-0.331465, -1.88133, -1.51054, -1.56645, 1.60542, 1.44865:
-0.331465, -1.87132, -1.47483, -1.61217, 1.60542, 1.44865:
-0.331465, -1.86327, -1.43687, -1.65818, 1.60542, 1.44865:
