-0.385515, -2.33832, -1.52302, -0.902964, 1.79535, 1.06191:
-0.385515, -2.33832, -1.52302, -0.902964, 1.79535, 1.06191:
-0.385515, -2.30975, -1.5167, -0.937854, 1.79535, 1.06191:
-0.385515, -2.28239, -1.50825, -0.973662, 1.79535, 1.06191:
-0.385515, -2.25628, -1.49769, -1.01033, 1.79535, 1.06191:
-0.385515, -2.2315, -1.48501, -1.0478, 1.79535, 1.06191:
-0.385515, -2.20809, -1.47019, -1.08603, 1.79535, 1.06191:
-0.385515, -2.18611, -1.45322, -1.12497, 1.79535, 1.06191:
-0.385515, -2.16562, -1.4341, -1.16458, 1.79535, 1.06191:
-0.385515, -2.14667, -1.41279, -1.20485, 1.79535, 1.06191:
-0.385515, -2.12932, -1.38926, -1.24573, 1.79535, 1.06191:
-0.385515, -2.1136, -1.36347, -1.28723, 1.79535, 1.06191:
-0.385515, -2.09958, -1.33538, -1.32935, 1.79535, 1.06191:
-0.385515, -2.08731, -1.30491, -1.37209, 1.79535, 1.06191:
-0.385515, -2.07685, -1.27198, -1.41548, 1.79535, 1.06191:
-0.385515, -2.06827, -1.23648, -1.45956, 1.79535, 1.06191:
-0.385515, -2.06163, -1.19827, -1.5044, 1.79535, 1.06191:
-0.385515, -2.05704, -1.15718, -1.55008, 1.79535, 1.06191:
