-0.328505, -2.38405, -1.73886, -0.576149, 1.41195, 1.52024:
-0.328505, -2.38405, -1.73886, -0.576149, 1.41195, 1.52024:
-0.328505, -2.34482, -1.74184, -0.612398, 1.41195, 1.52024:
-0.328505, -2.30662, -1.74238, -0.650059, 1.41195, 1.52024:
-0.328505, -2.26955, -1.74048, -0.689024, 1.41195, 1.52024:
-0.328505, -2.23372, -1.73615, -0.729183, 1.41195, 1.52024:
-0.328505, -2.19923, -1.7294, -0.770425, 1.41195, 1.52024:
-0.328505, -2.16619, -1.72023, -0.812641, 1.41195, 1.52024:
-0.328505, -2.13469, -1.70864, -0.855725, 1.41195, 1.52024:
-0.328505, -2.10482, -1.69466, -0.899578, 1.41195, 1.52024:
-0.328505, -2.07667, -1.67828, -0.944108, 1.41195, 1.52024:
-0.328505, -2.0503, -1.65953, -0.989234, 1.41195, 1.52024:
-0.328505, -2.02578, -1.6384, -1.03488, 1.41195, 1.52024:
-0.328505, -2.00317, -1.6149, -1.08099, 1.41195, 1.52024:
-0.328505, -1.98252, -1.58903, -1.12752, 1.41195, 1.52024:
-0.328505, -1.96387, -1.56077, -1.17442, 1.41195, 1.52024:
-0.328505, -1.94728, -1.53009, -1.22168, 1.41195, 1.52024:
