-0.240715, -2.58218, -1.60557, -0.262917, 1.6474, 1.62277:
-0.240715, -2.58218, -1.60557, -0.262917, 1.6474, 1.62277:
-0.240715, -2.54173, -1.61811, -0.290835, 1.6474, 1.62277:
-0.240715, -2.50197, -1.62825, -0.320459, 1.6474, 1.62277:
-0.240715, -2.46297, -1.63599, -0.351713, 1.6474, 1.62277:
-0.240715, -2.42483, -1.64132, -0.384516, 1.6474, 1.62277:
-0.240715, -2.38763, -1.64426, -0.418782, 1.6474, 1.62277:
-0.240715, -2.35146, -1.64479, -0.45442, 1.6474, 1.62277:
-0.240715, -2.31642, -1.64291, -0.49134, 1.6474, 1.62277:
-0.240715, -2.28259, -1.63863, -0.529447, 1.6474, 1.62277:
-0.240715, -2.25008, -1.63194, -0.568649, 1.6474, 1.62277:
-0.240715, -2.21896, -1.62286, -0.608855, 1.6474, 1.62277:
-0.240715, -2.18932, -1.61138, -0.649977, 1.6474, 1.62277:
-0.240715, -2.16124, -1.5975, -0.691933, 1.6474, 1.62277:
-0.240715, -2.13479, -1.58123, -0.734648, 1.6474, 1.62277:
-0.240715, -2.11005, -1.56256, -0.778055, 1.6474, 1.62277:
-0.240715, -2.08709, -1.54149, -0.822096, 1.6474, 1.62277:
