-0.234308, -2.31468, -1.90875, -0.740217, 1.67266, 1.31458:
-0.234308, -2.31468, -1.90875, -0.740217, 1.67266, 1.31458:
-0.234308, -2.27378, -1.91168, -0.778189, 1.67266, 1.31458:
-0.234308, -2.23377, -1.91237, -0.817514, 1.67266, 1.31458:
-0.234308, -2.19476, -1.91083, -0.858068, 1.67266, 1.31458:
-0.234308, -2.15688, -1.90705, -0.899724, 1.67266, 1.31458:
-0.234308, -2.12025, -1.90104, -0.942353, 1.67266, 1.31458:
-0.234308, -2.085, -1.89283, -0.985827, 1.67266, 1.31458:
-0.234308, -2.05121, -1.88242, -1.03002, 1.67266, 1.31458:
-0.234308, -2.01899, -1.86984, -1.07482, 1.67266, 1.31458:
-0.234308, -1.98843, -1.8551, -1.12011, 1.67266, 1.31458:
-0.234308, -1.9596, -1.83825, -1.1658, 1.67266, 1.31458:
-0.234308, -1.93257, -1.81929, -1.21178, 1.67266, 1.31458:
-0.234308, -1.90739, -1.79827, -1.25799, 1.67266, 1.31458:
-0.234308, -1.8841, -1.77519, -1.30436, 1.67266, 1.31458:
-0.234308, -1.86274, -1.75007, -1.35084, 1.67266, 1.31458:
-0.234308, -1.84334, -1.72294, -1.39738, 1.67266, 1.31458:
-0.234308, -1.8259, -1.69379, -1.44396, 1.67266, 1.31458:
