-0.116265, -2.20833, -1.67574, -0.683864, 1.50204, 1.4656:
-0.116265, -2.20833, -1.67574, -0.683864, 1.50204, 1.4656:
-0.116265, -2.17897, -1.66611, -0.722864, 1.50204, 1.4656:
-0.116265, -2.15096, -1.65436, -0.762613, 1.50204, 1.4656:
-0.116265, -2.12438, -1.64051, -0.803038, 1.50204, 1.4656:
-0.116265, -2.0993, -1.62457, -0.844073, 1.50204, 1.4656:
-0.116265, -2.07575, -1.60653, -0.885659, 1.50204, 1.4656:
-0.116265, -2.05381, -1.58639, -0.927745, 1.50204, 1.4656:
-0.116265, -2.03351, -1.56414, -0.970287, 1.50204, 1.4656:
-0.116265, -2.0149, -1.53979, -1.01325, 1.50204, 1.4656:
-0.116265, -1.99802, -1.5133, -1.05662, 1.50204, 1.4656:
-0.116265, -1.98291, -1.48466, -1.10037, 1.50204, 1.4656:
-0.116265, -1.9696, -1.45382, -1.14451, 1.50204, 1.4656:
-0.116265, -1.95814, -1.42074, -1.18905, 1.50204, 1.4656:
-0.116265, -1.94857, -1.38535, -1.23402, 1.50204, 1.4656:
-0.116265, -1.94093, -1.34755, -1.27945, 1.50204, 1.4656:
-0.116265, -1.93528, -1.30725, -1.32541, 1.50204, 1.4656:
-0.116265, -1.93167, -1.26429, -1.37197, 1.50204, 1.4656:
