-0.34236, -2.15853, -1.97051, -0.628847, 1.84051, 1.14311:
-0.34236, -2.15853, -1.97051, -0.628847, 1.84051, 1.14311:
-0.34236, -2.11916, -1.9662, -0.672531, 1.84051, 1.14311:
-0.34236, -2.08111, -1.95962, -0.717161, 1.84051, 1.14311:
-0.34236, -2.04451, -1.95078, -0.762594, 1.84051, 1.14311:
-0.34236, -2.00948, -1.93971, -0.808687, 1.84051, 1.14311:
-0.34236, -1.97613, -1.92645, -0.855309, 1.84051, 1.14311:
-0.34236, -1.94454, -1.911, -0.902337, 1.84051, 1.14311:
-0.34236, -1.9148, -1.89342, -0.949658, 1.84051, 1.14311:
-0.34236, -1.88698, -1.87373, -0.997176, 1.84051, 1.14311:
-0.34236, -1.86111, -1.85196, -1.04481, 1.84051, 1.14311:
-0.34236, -1.83725, -1.82815, -1.09248, 1.84051, 1.14311:
-0.34236, -1.81542, -1.80232, -1.14014, 1.84051, 1.14311:
-0.34236, -1.79564, -1.7745, -1.18775, 1.84051, 1.14311:
-0.34236, -1.77792, -1.74469, -1.23528, 1.84051, 1.14311:
-0.34236, -1.76226, -1.7129, -1.28272, 1.84051, 1.14311:
-0.34236, -1.74867, -1.67914, -1.33008, 1.84051, 1.14311:
-0.34236, -1.73713, -1.64338, -1.37736, 1.84051, 1.14311:
