-0.137761, -2.32446, -1.85348, -0.265666, 1.22092, 1.6855:
-0.137761, -2.32446, -1.85348, -0.265666, 1.22092, 1.6855:
-0.137761, -2.28275, -1.85574, -0.305119, 1.22092, 1.6855:
-0.137761, -2.2421, -1.85549, -0.346014, 1.22092, 1.6855:
-0.137761, -2.20264, -1.85275, -0.388217, 1.22092, 1.6855:
-0.137761, -2.16451, -1.84751, -0.431589, 1.22092, 1.6855:
-0.137761, -2.12783, -1.83979, -0.475991, 1.22092, 1.6855:
-0.137761, -2.09271, -1.82961, -0.521289, 1.22092, 1.6855:
-0.137761, -2.05929, -1.81697, -0.567352, 1.22092, 1.6855:
-0.137761, -2.02764, -1.80191, -0.614059, 1.22092, 1.6855:
-0.137761, -1.99786, -1.78445, -0.661298, 1.22092, 1.6855:
-0.137761, -1.97003, -1.76461, -0.708969, 1.22092, 1.6855:
-0.137761, -1.94421, -1.74241, -0.756988, 1.22092, 1.6855:
-0.137761, -1.92046, -1.71787, -0.805282, 1.22092, 1.6855:
-0.137761, -1.89882, -1.691, -0.853794, 1.22092, 1.6855:
-0.137761, -1.87932, -1.66181, -0.902485, 1.22092, 1.6855:
-0.137761, -1.86199, -1.63029, -0.951328, 1.22092, 1.6855:
