-0.19594, -2.25917, -1.58108, -0.818858, 1.50402, 1.64155:
-0.19594, -2.25917, -1.58108, -0.818858, 1.50402, 1.64155:
-0.19594, -2.2314, -1.57154, -0.856171, 1.50402, 1.64155:
-0.19594, -2.20494, -1.55989, -0.89428, 1.50402, 1.64155:
-0.19594, -2.17986, -1.54612, -0.933126, 1.50402, 1.64155:
-0.19594, -2.15621, -1.53024, -0.972655, 1.50402, 1.64155:
-0.19594, -2.13405, -1.51224, -1.01282, 1.50402, 1.64155:
-0.19594, -2.11342, -1.49211, -1.05357, 1.50402, 1.64155:
-0.19594, -2.09439, -1.46982, -1.09489, 1.50402, 1.64155:
-0.19594, -2.077, -1.44536, -1.13675, 1.50402, 1.64155:
-0.19594, -2.06129, -1.41869, -1.17913, 1.50402, 1.64155:
-0.19594, -2.04732, -1.38976, -1.22203, 1.50402, 1.64155:
-0.19594, -2.03512, -1.35853, -1.26546, 1.50402, 1.64155:
-0.19594, -2.02475, -1.32491, -1.30945, 1.50402, 1.64155:
-0.19594, -2.01628, -1.2888, -1.35403, 1.50402, 1.64155:
-0.19594, -2.00975, -1.2501, -1.39925, 1.50402, 1.64155:
-0.19594, -2.00526, -1.20863, -1.44521, 1.50402, 1.64155:
-0.19594, -2.0029, -1.16421, -1.492, 1.50402, 1.64155:
