0.0601291, -1.78686, -2.32357, -0.880433, 1.2751, 1.68541:
0.0601291, -1.78686, -2.32357, -0.880433, 1.2751, 1.68541:
0.0601291, -1.73847, -2.30812, -0.94427, 1.2751, 1.68541:
0.0601291, -1.69313, -2.29009, -1.00765, 1.2751, 1.68542:
0.0601291, -1.65098, -2.26957, -1.07031, 1.2751, 1.68542:
0.0601292, -1.61212, -2.2467, -1.13205, 1.2751, 1.68542:
0.0601292, -1.57658, -2.22158, -1.19271, 1.2751, 1.68542:
0.0601292, -1.54434, -2.19434, -1.25218, 1.2751, 1.68542:
0.0601292, -1.51537, -2.16507, -1.31042, 1.2751, 1.68542:
0.0601292, -1.48959, -2.13387, -1.3674, 1.2751, 1.68542:
0.0601292, -1.46691, -2.10084, -1.42312, 1.2751, 1.68542:
0.0601293, -1.44721, -2.06603, -1.47763, 1.2751, 1.68542:
0.0601293, -1.43038, -2.02951, -1.53098, 1.2751, 1.68542:
0.0601293, -1.4163, -1.99132, -1.58324, 1.2751, 1.68542:
0.0601293, -1.40485, -1.95151, -1.6345, 1.2751, 1.68542:
0.0601293, -1.39593, -1.91008, -1.68485, 1.2751, 1.68542:
0.0601293, -1.38943, -1.86705, -1.73439, 1.2751, 1.68542:
0.0601293, -1.38526, -1.82239, -1.78322, 1.2751, 1.68542:
