-0.374455, -2.23721, -1.9042, -0.610022, 1.27808, 0.874905:
-0.374455, -2.23721, -1.9042, -0.610022, 1.27808, 0.874905:
-0.374455, -2.19843, -1.90265, -0.650352, 1.27808, 0.874905:
-0.374455, -2.16078, -1.89887, -0.69178, 1.27808, 0.874905:
-0.374455, -2.12438, -1.89288, -0.734181, 1.27808, 0.874905:
-0.374455, -2.08934, -1.88467, -0.777429, 1.27808, 0.874905:
-0.374455, -2.05576, -1.87428, -0.821401, 1.27808, 0.874905:
-0.374455, -2.02374, -1.86172, -0.865983, 1.27808, 0.874905:
-0.374455, -1.99336, -1.84701, -0.911065, 1.27808, 0.874905:
-0.374455, -1.96471, -1.83018, -0.956547, 1.27808, 0.874905:
-0.374455, -1.93784, -1.81126, -1.00234, 1.27808, 0.874905:
-0.374455, -1.91281, -1.79026, -1.04837, 1.27808, 0.874905:
-0.374455, -1.88966, -1.76721, -1.09458, 1.27808, 0.874905:
-0.374455, -1.86842, -1.74212, -1.1409, 1.27808, 0.874905:
-0.374455, -1.84913, -1.71501, -1.1873, 1.27808, 0.874905:
-0.374455, -1.8318, -1.68588, -1.23376, 1.27808, 0.874905:
-0.374455, -1.81645, -1.65473, -1.28026, 1.27808, 0.874905:
-0.374455, -1.80308, -1.62156, -1.3268, 1.27808, 0.874905:
