-0.0541095, -2.21599, -1.7413, -0.75234, 1.46911, 1.7353:
-0.0541095, -2.21599, -1.7413, -0.75234, 1.46911, 1.7353:
-0.0541095, -2.18399, -1.73412, -0.791511, 1.46911, 1.7353:
-0.0541095, -2.15329, -1.72483, -0.831505, 1.46911, 1.7353:
-0.0541095, -2.12398, -1.71341, -0.872234, 1.46911, 1.7353:
-0.0541095, -2.09612, -1.69988, -0.913616, 1.46911, 1.7353:
-0.0541095, -2.06979, -1.68426, -0.955577, 1.46911, 1.7353:
-0.0541095, -2.04503, -1.66655, -0.998047, 1.46911, 1.7353:
-0.0541095, -2.02191, -1.64675, -1.04097, 1.46911, 1.7353:
-0.0541095, -2.00048, -1.62486, -1.08429, 1.46911, 1.7353:
-0.0541095, -1.98076, -1.6009, -1.12796, 1.46911, 1.7353:
-0.0541095, -1.96282, -1.57484, -1.17197, 1.46911, 1.7353:
-0.0541095, -1.94667, -1.54667, -1.21628, 1.46911, 1.7353:
-0.0541095, -1.93235, -1.51638, -1.26089, 1.46911, 1.7353:
-0.0541095, -1.9199, -1.48392, -1.30581, 1.46911, 1.7353:
-0.0541095, -1.90934, -1.44924, -1.35105, 1.46911, 1.7353:
-0.0541095, -1.9007, -1.41228, -1.39664, 1.46911, 1.7353:
-0.0541095, -1.89404, -1.37294, -1.44264, 1.46911, 1.7353:
