-0.363308, -2.19064, -2.00263, -0.364443, 1.54524, 1.53064:
-0.363308, -2.19064, -2.00263, -0.364443, 1.54524, 1.53064:
-0.363308, -2.14625, -2.00065, -0.410811, 1.54524, 1.53064:
-0.363308, -2.10323, -1.99603, -0.458444, 1.54524, 1.53064:
-0.363308, -2.06176, -1.9888, -0.507151, 1.54524, 1.53064:
-0.363308, -2.02199, -1.97897, -0.556743, 1.54524, 1.53064:
-0.363308, -1.98409, -1.96659, -0.607038, 1.54524, 1.53064:
-0.363308, -1.94816, -1.95168, -0.657867, 1.54524, 1.53064:
-0.363308, -1.91434, -1.93429, -0.709075, 1.54524, 1.53064:
-0.363308, -1.88272, -1.91447, -0.760524, 1.54524, 1.53064:
-0.363308, -1.85336, -1.89225, -0.812095, 1.54524, 1.53064:
-0.363308, -1.82633, -1.86769, -0.86369, 1.54524, 1.53064:
-0.363308, -1.80166, -1.84082, -0.91523, 1.54524, 1.53064:
-0.363308, -1.77937, -1.81168, -0.966657, 1.54524, 1.53064:
-0.363308, -1.75948, -1.78029, -1.01793, 1.54524, 1.53064:
-0.363308, -1.74199, -1.74668, -1.06904, 1.54524, 1.53064:
-0.363308, -1.72689, -1.71084, -1.11998, 1.54524, 1.53064:
