-0.402693, -2.14207, -1.8264, -0.664183, 1.73979, 0.887463:
-0.402693, -2.14207, -1.8264, -0.664183, 1.73979, 0.887463:
-0.402693, -2.10919, -1.81736, -0.70611, 1.73979, 0.887463:
-0.402693, -2.07774, -1.80617, -0.748745, 1.73979, 0.887463:
-0.402693, -2.04782, -1.79285, -0.791989, 1.73979, 0.887463:
-0.402693, -2.0195, -1.77741, -0.835748, 1.73979, 0.887463:
-0.402693, -1.99285, -1.75987, -0.879939, 1.73979, 0.887463:
-0.402693, -1.96791, -1.74026, -0.924489, 1.73979, 0.887463:
-0.402693, -1.94475, -1.71857, -0.969333, 1.73979, 0.887463:
-0.402693, -1.9234, -1.69483, -1.01442, 1.73979, 0.887463:
-0.402693, -1.9039, -1.66904, -1.05971, 1.73979, 0.887463:
-0.402693, -1.88628, -1.64121, -1.10517, 1.73979, 0.887463:
-0.402693, -1.87055, -1.61131, -1.15079, 1.73979, 0.887463:
-0.402693, -1.85675, -1.57935, -1.19657, 1.73979, 0.887463:
-0.402693, -1.84488, -1.54528, -1.2425, 1.73979, 0.887463:
-0.402693, -1.83497, -1.50907, -1.28862, 1.73979, 0.887463:
-0.402693, -1.82704, -1.47066, -1.33496, 1.73979, 0.887463:
-0.402693, -1.82112, -1.42997, -1.38156, 1.73979, 0.887463:
