-0.00698976, -2.49971, -1.83322, -0.309465, 1.86263, 1.823:
-0.00698976, -2.49971, -1.83322, -0.309465, 1.86263, 1.823:
-0.00698976, -2.45465, -1.8457, -0.342042, 1.86263, 1.823:
-0.00698976, -2.41011, -1.85572, -0.376562, 1.86263, 1.823:
-0.00698976, -2.3662, -1.86327, -0.412922, 1.86263, 1.823:
-0.00698976, -2.32306, -1.86832, -0.45101, 1.86263, 1.823:
-0.00698976, -2.28083, -1.87086, -0.490699, 1.86263, 1.823:
-0.00698976, -2.23963, -1.8709, -0.531858, 1.86263, 1.823:
-0.00698976, -2.19962, -1.86842, -0.574346, 1.86263, 1.823:
-0.00698976, -2.16093, -1.86344, -0.618022, 1.86263, 1.823:
-0.00698976, -2.12368, -1.85597, -0.662743, 1.86263, 1.823:
-0.00698976, -2.08801, -1.84602, -0.708367, 1.86263, 1.823:
-0.00698976, -2.05402, -1.83361, -0.754761, 1.86263, 1.823:
-0.00698976, -2.02183, -1.81876, -0.801798, 1.86263, 1.823:
-0.00698976, -1.99152, -1.80151, -0.849361, 1.86263, 1.823:
-0.00698976, -1.96317, -1.78187, -0.897347, 1.86263, 1.823:
-0.00698976, -1.93685, -1.75987, -0.945666, 1.86263, 1.823:
