-0.332473, -2.13858, -1.73737, -1.05267, 1.34958, 1.24042:
-0.332473, -2.13858, -1.73737, -1.05267, 1.34958, 1.24042:
-0.332473, -2.10929, -1.72547, -1.09386, 1.34958, 1.24042:
-0.332473, -2.08148, -1.71147, -1.13567, 1.34958, 1.24042:
-0.332473, -2.05523, -1.69536, -1.17803, 1.34958, 1.24042:
-0.332473, -2.03058, -1.67717, -1.22087, 1.34958, 1.24042:
-0.332473, -2.00759, -1.65689, -1.26414, 1.34958, 1.24042:
-0.332473, -1.9863, -1.63454, -1.30777, 1.34958, 1.24042:
-0.332473, -1.96677, -1.61011, -1.35174, 1.34958, 1.24042:
-0.332473, -1.94901, -1.58359, -1.39601, 1.34958, 1.24042:
-0.332473, -1.93308, -1.55497, -1.44056, 1.34958, 1.24042:
-0.332473, -1.91899, -1.52423, -1.48539, 1.34958, 1.24042:
-0.332473, -1.90678, -1.49133, -1.5305, 1.34958, 1.24042:
-0.332473, -1.89648, -1.45622, -1.57592, 1.34958, 1.24042:
-0.332473, -1.88811, -1.41884, -1.62167, 1.34958, 1.24042:
-0.332473, -1.88173, -1.37909, -1.6678, 1.34958, 1.24042:
-0.332473, -1.87737, -1.33686, -1.71439, 1.34958, 1.24042:
-0.332473, -1.8751, -1.29202, -1.76151, 1.34958, 1.24042:
