-0.335123, -2.28908, -2.04227, -0.204056, 1.70317, 1.11826:
-0.335123, -2.28908, -2.04227, -0.204056, 1.70317, 1.11826:
-0.335123, -2.24041, -2.04692, -0.248079, 1.70317, 1.11826:
-0.335123, -2.19264, -2.04887, -0.293896, 1.70317, 1.11826:
-0.335123, -2.14598, -2.04812, -0.34131, 1.70317, 1.11826:
-0.335123, -2.10062, -2.04468, -0.39011, 1.70317, 1.11826:
-0.335123, -2.05678, -2.03854, -0.440084, 1.70317, 1.11826:
-0.335123, -2.01464, -2.02976, -0.491017, 1.70317, 1.11826:
-0.335123, -1.97437, -2.01834, -0.542703, 1.70317, 1.11826:
-0.335123, -1.93612, -2.00434, -0.594947, 1.70317, 1.11826:
-0.335123, -1.90003, -1.98781, -0.64757, 1.70317, 1.11826:
-0.335123, -1.86621, -1.96879, -0.700412, 1.70317, 1.11826:
-0.335123, -1.83474, -1.94734, -0.753332, 1.70317, 1.11826:
-0.335123, -1.80568, -1.92351, -0.806214, 1.70317, 1.11826:
-0.335123, -1.77908, -1.89736, -0.858966, 1.70317, 1.11826:
-0.335123, -1.75497, -1.86892, -0.911516, 1.70317, 1.11826:
-0.335123, -1.73335, -1.83825, -0.963815, 1.70317, 1.11826:
